nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9400,199,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
9500,201,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
9600,203,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
9700,205,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
9800,208,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
9900,210,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
10000,212,0.44,"[<ptreeopt.tree.PTree object at 0x155528409070>
 <ptreeopt.tree.PTree object at 0x1555284091c0>
 <ptreeopt.tree.PTree object at 0x155528409a30>
 <ptreeopt.tree.PTree object at 0x1555284094c0>
 <ptreeopt.tree.PTree object at 0x155528409a60>
 <ptreeopt.tree.PTree object at 0x1555284096d0>
 <ptreeopt.tree.PTree object at 0x155520bb2fa0>
 <ptreeopt.tree.PTree object at 0x155520bb23d0>
 <ptreeopt.tree.PTree object at 0x155520f483d0>
 <ptreeopt.tree.PTree object at 0x155520f0aac0>]",9,1,10,10,10
100,2,0.66,"[<ptreeopt.tree.PTree object at 0x155520b0bd00>
 <ptreeopt.tree.PTree object at 0x155520b0be80>
 <ptreeopt.tree.PTree object at 0x155520b0bf70>
 <ptreeopt.tree.PTree object at 0x155520b0b280>
 <ptreeopt.tree.PTree object at 0x155520b0b700>
 <ptreeopt.tree.PTree object at 0x155520b0beb0>
 <ptreeopt.tree.PTree object at 0x155520b0b9d0>
 <ptreeopt.tree.PTree object at 0x155520b0ba90>
 <ptreeopt.tree.PTree object at 0x155520b0b970>
 <ptreeopt.tree.PTree object at 0x155520b0b7f0>]",9,2,10,10,10
200,4,0.66,"[<ptreeopt.tree.PTree object at 0x155520b0bd00>
 <ptreeopt.tree.PTree object at 0x155520b0be80>
 <ptreeopt.tree.PTree object at 0x155520b0bf70>
 <ptreeopt.tree.PTree object at 0x155520b0b280>
 <ptreeopt.tree.PTree object at 0x155520b0b700>
 <ptreeopt.tree.PTree object at 0x155520b0beb0>
 <ptreeopt.tree.PTree object at 0x155520b0b9d0>
 <ptreeopt.tree.PTree object at 0x155520b0ba90>
 <ptreeopt.tree.PTree object at 0x155520b0b970>
 <ptreeopt.tree.PTree object at 0x155520b0b7f0>]",9,2,10,10,10
300,6,0.55,"[<ptreeopt.tree.PTree object at 0x155528236a60>
 <ptreeopt.tree.PTree object at 0x1555207f12e0>
 <ptreeopt.tree.PTree object at 0x1555207f1280>
 <ptreeopt.tree.PTree object at 0x1555207f1580>
 <ptreeopt.tree.PTree object at 0x1555207f1400>
 <ptreeopt.tree.PTree object at 0x1555207f1ee0>
 <ptreeopt.tree.PTree object at 0x1555207f1d30>
 <ptreeopt.tree.PTree object at 0x1555207f1430>
 <ptreeopt.tree.PTree object at 0x155520bb6280>
 <ptreeopt.tree.PTree object at 0x155520bb6a30>]",9,2,10,10,10
400,8,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
500,10,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
600,12,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
700,14,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
800,16,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
900,19,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1000,21,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1100,23,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1200,25,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1300,27,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1400,29,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1500,31,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1600,33,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1700,36,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1800,38,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
1900,40,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2000,42,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2100,44,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2200,46,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2300,48,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2400,50,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2500,53,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2600,55,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2700,57,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2800,59,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
2900,61,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3000,63,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3100,65,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3200,67,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3300,70,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3400,72,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3500,74,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3600,76,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3700,78,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3800,80,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
3900,82,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
4000,84,0.49,"[<ptreeopt.tree.PTree object at 0x155528337310>
 <ptreeopt.tree.PTree object at 0x155528337400>
 <ptreeopt.tree.PTree object at 0x155528337a00>
 <ptreeopt.tree.PTree object at 0x155528337d00>
 <ptreeopt.tree.PTree object at 0x155528337190>
 <ptreeopt.tree.PTree object at 0x15552834ccd0>
 <ptreeopt.tree.PTree object at 0x15552834ce50>
 <ptreeopt.tree.PTree object at 0x15552834cc70>
 <ptreeopt.tree.PTree object at 0x15552834c760>
 <ptreeopt.tree.PTree object at 0x155520db1bb0>]",9,2,10,10,10
