nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3000,63,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3100,66,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3200,68,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3300,70,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3400,72,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3500,74,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3600,76,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3700,78,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3800,80,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
3900,82,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
4000,84,0.72,"[<ptreeopt.tree.PTree object at 0x155528137160>
 <ptreeopt.tree.PTree object at 0x15552812f490>
 <ptreeopt.tree.PTree object at 0x15552812f7f0>
 <ptreeopt.tree.PTree object at 0x15552812f6d0>
 <ptreeopt.tree.PTree object at 0x15552812ff10>
 <ptreeopt.tree.PTree object at 0x15552812fb50>
 <ptreeopt.tree.PTree object at 0x15552812fb20>
 <ptreeopt.tree.PTree object at 0x15552812fc40>
 <ptreeopt.tree.PTree object at 0x15552812f2e0>
 <ptreeopt.tree.PTree object at 0x15552812f340>]",4,1,10,10,10
4100,87,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4200,89,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4300,91,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4400,93,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4500,95,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4600,97,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4700,99,0.71,"[<ptreeopt.tree.PTree object at 0x1555283db040>
 <ptreeopt.tree.PTree object at 0x155520d8e820>
 <ptreeopt.tree.PTree object at 0x1555282fe8e0>
 <ptreeopt.tree.PTree object at 0x155528492d90>
 <ptreeopt.tree.PTree object at 0x155528492040>
 <ptreeopt.tree.PTree object at 0x155528492fd0>
 <ptreeopt.tree.PTree object at 0x155528492be0>
 <ptreeopt.tree.PTree object at 0x155528492bb0>
 <ptreeopt.tree.PTree object at 0x155528492df0>
 <ptreeopt.tree.PTree object at 0x1555287a4790>]",4,1,10,10,10
4800,101,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
4900,104,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5000,106,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5100,108,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5200,110,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5300,112,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5400,114,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5500,116,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5600,119,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5700,121,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5800,123,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
5900,125,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6000,127,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6100,129,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6200,131,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6300,133,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6400,136,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6500,138,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6600,140,0.7,"[<ptreeopt.tree.PTree object at 0x155520a4d9d0>
 <ptreeopt.tree.PTree object at 0x155520a4d6a0>
 <ptreeopt.tree.PTree object at 0x155520a4dd90>
 <ptreeopt.tree.PTree object at 0x155520a4db20>
 <ptreeopt.tree.PTree object at 0x155520a4d730>
 <ptreeopt.tree.PTree object at 0x155520a4d700>
 <ptreeopt.tree.PTree object at 0x155520a4daf0>
 <ptreeopt.tree.PTree object at 0x155520a4da30>
 <ptreeopt.tree.PTree object at 0x155520a4ddc0>
 <ptreeopt.tree.PTree object at 0x155528253a60>]",4,1,10,10,10
6700,142,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
6800,144,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
6900,146,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
7000,148,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
7100,150,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
7200,152,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
7300,155,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
7400,157,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
7500,159,0.65,"[<ptreeopt.tree.PTree object at 0x155520c522e0>
 <ptreeopt.tree.PTree object at 0x155520c529d0>
 <ptreeopt.tree.PTree object at 0x155520c52400>
 <ptreeopt.tree.PTree object at 0x155520c52910>
 <ptreeopt.tree.PTree object at 0x155520c529a0>
 <ptreeopt.tree.PTree object at 0x155520c52a30>
 <ptreeopt.tree.PTree object at 0x155520c52a90>
 <ptreeopt.tree.PTree object at 0x155520c52490>
 <ptreeopt.tree.PTree object at 0x1555280fd550>
 <ptreeopt.tree.PTree object at 0x1555280fde50>]",4,1,10,10,10
